ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_76,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stomach_disease rdfs:subClassOf :gastrointestinal_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :stomach ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A gastrointestinal system disease that is located_in the stomach."" ;
    :has_exact_synonym ""Gastropathy""@en,
        ""stomach disorder""@en ;
    :has_related_synonym ""gastric disease""@en .

","Stomach disease is a type of gastrointestinal system disorder that occurs in the stomach. The stomach is a muscular sac located in the upper part of the abdomen, and it is responsible for breaking down food through a process called digestion. When the stomach becomes inflamed or irritated, it can result in gastrointestinal system diseases such as stomach disease. There are many different types of stomach disease, including ulcers, gastritis, and gastroesophageal reflux disease (GERD). Stomach disease can also be caused by infections or autoimmune disorders, among other things. It is important to seek medical attention if you experience symptoms such as abdominal pain, nausea, vomiting, or difficulty swallowing.",6,True
doid,http://purl.obolibrary.org/obo/DOID_7600,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:infiltrating_bladder_lymphoepithelioma_like_carcinoma rdfs:subClassOf :invasive_bladder_transitional_cell_carcinoma .

",infiltrating bladder lymphoepithelioma like carcinoma is a type of invasive bladder transitional cell carcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_7602,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conventional_osteosarcoma rdfs:subClassOf :bone_osteosarcoma ;
    :has_definition ""A bone osteosarcoma that is characterized by the presence of osteoid extracellular matrix and that arises from the medullary portion of the bone. It affects the long bones and most commonly, the distal femur, proximal tibia, and proximal humerus. Pain with or without a palpable mass is the most common clinical presentation."" ;
    :has_exact_synonym ""Medullary Osteosarcoma"",
        ""conventional central osteosarcoma"",
        ""intracortical osteogenic sarcoma"",
        ""Intracortical osteosarcoma""@en .

","Conventional osteosarcoma is a type of bone cancer that occurs in the medullary portion of long bones, such as the femur, tibia, and humerus. It is characterized by the presence of osteoid tissue within an extracellular matrix. The most common clinical presentation is pain, although a palpable mass may also be present. Conventional osteosarcoma is sometimes referred to as intracortical osteosarcoma or medullary osteosarcoma. It can also be called conventional central osteosarcoma or intracortical osteogenic sarcoma.",6,True
doid,http://purl.obolibrary.org/obo/DOID_7603,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fibrosarcomatous_osteosarcoma rdfs:subClassOf :conventional_osteosarcoma ;
    :has_exact_synonym ""Fibroblastic osteosarcoma""@en,
        ""Fibrosarcomatous Osteogenic sarcoma""@en .

","Fibrosarcomatous osteosarcoma is a subtype of conventional osteosarcoma, characterized by the presence of dense, fibrous tissue in the tumor. It is also known as fibroblastic osteosarcoma or fibrosarcomatous osteogenic sarcoma. These terms are often used interchangeably to describe this particular subtype of osteosarcoma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_7607,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chief_cell_adenoma rdfs:subClassOf :parathyroid_adenoma ;
    :has_exact_synonym ""Chief cell adenoma of Parathyroid gland""@en .

","Chief cell adenoma of the parathyroid gland is a type of parathyroid adenoma. Parathyroid adenomas are benign tumors that develop in the parathyroid glands, which are located on either side of the thyroid gland in the neck. Chief cell adenoma specifically refers to an adenoma that primarily consists of chief cells within the parathyroid gland. It is important to differentiate between this type of adenoma and other types, such as atypical calcitic or osteoclastomas, which have different clinical presentations and treatment approaches.",2,True
doid,http://purl.obolibrary.org/obo/DOID_7608,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parathyroid_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        :adenoma,
        :parathyroid_gland_benign_neoplasm ;
    :has_definition ""A parathyroid gland benign neoplam that is located_in the parathyroid."" ;
    :has_exact_synonym ""adenoma of the Parathyroid gland""@en ;
    :has_related_synonym ""adenoma of parathyroid""@en .

","A parathyroid adenoma is a type of benign neoplasm that comes from the Parathyroid gland, which is located in the neck.",6,True
doid,http://purl.obolibrary.org/obo/DOID_7609,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parathyroid_transitional_clear_cell_adenoma rdfs:subClassOf :parathyroid_adenoma ;
    :has_exact_synonym ""Clear cell adenoma of the Parathyroid""@en .

","Parathyroid Transitional Clear Cell Adenoma, also known as Clear Cell Adenoma of the Parathyroid, is a specific type of parathyroid adenoma. It is characterized by the presence of clear cells within the tumor. The term ""parathyroid"" refers to the four small glands located in the neck that produce parathyroid hormone (PTH), which helps regulate calcium levels in the body. Adenoma, on the other hand, refers to a non-cancerous tumor that arises from normal cells. In this case, the term ""transitional"" suggests that the tumor may be transitioning from one type of cell to another, and the term ""clear cell"" indicates that the tumor contains clear or transparent cells. It is important to note that while parathyroid adenomas are generally benign, they can still cause hyperparathyroidism, a condition in which too much PTH is produced and can lead to a number of complications if left untreated.",2,True
doid,http://purl.obolibrary.org/obo/DOID_7610,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_cell_type_adenoma_of_parathyroid rdfs:subClassOf :parathyroid_adenoma ;
    :has_exact_synonym ""mixed cell type adenoma of the Parathyroid gland""@en .

","Mixed cell type adenoma of the parathyroid gland, also known as mixed cell type adenoma of parathyroid, is a type of parathyroid adenoma.",2,True
doid,http://purl.obolibrary.org/obo/DOID_7611,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parathyroid_oncocytic_adenoma rdfs:subClassOf :parathyroid_adenoma .

",parathyroid oncocytic adenoma is a type of parathyroid adenoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_7612,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_intracortical_osteosarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :conventional_osteosarcoma .

","Childhood intracortical osteosarcoma is a type of conventional osteosarcoma, which refers to a malignant bone tumor that primarily affects children and adolescents. It occurs when cells in the osteoblast layer of the bone marrow become cancerous and begin to grow uncontrollably, leading to the formation of a tumor.
Childhood intracortical osteosarcoma specifically affects the cortical bone, which is the outer, rigid part of the bone that provides support and protection. This type of osteosarcoma tends to grow more slowly than other types, and can be treated with a combination of surgery, chemotherapy, and radiation therapy. The prognosis for children diagnosed with intracortical osteosarcoma is generally better than for those with other types of osteosarcoma, as the tumor tends to be less aggressive and has a lower risk of spreading to other parts of the body.",2,True
doid,http://purl.obolibrary.org/obo/DOID_7613,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarcomatosis_of_the_meninges rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :meninx ],
        :meninges_sarcoma ;
    :has_exact_synonym ""Meningeal sarcomatosis""@en,
        ""sarcomatosis of meninges""@en .

","sarcomatosis of the meninges is a type of cancer that affects the membranes surrounding the brain and spinal cord, known as the meninges. It is also sometimes referred to as meningeal sarcomatosis or sarcoma of the meninges.",4,True
doid,http://purl.obolibrary.org/obo/DOID_7614,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meninges_sarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :embryonic_cell_metazoa_ ],
        :meningioma,
        :sarcoma ;
    :has_exact_synonym ""Meningeal sarcoma""@en,
        ""sarcoma of meninges""@en .

","Meninges sarcoma is a type of sarcoma that originates in the meninges, which are the protective membranes surrounding the brain and spinal cord. It is also known as sarcoma of the meninges or meningeal sarcoma. This type of cancer can be difficult to diagnose and treat due to its rarity and the complexity of the affected tissue. Surgery, radiation therapy, and chemotherapy may be used to treat meninges sarcoma, but the prognosis is often poor.",5,True
doid,http://purl.obolibrary.org/obo/DOID_7615,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarcomatosis rdfs:subClassOf :sarcoma ;
    :has_definition ""A sarcoma that results_in the formation of numerous sarcomas or located_in various parts of the body."" .

",Sarcomatosis is a type of sarcoma that results in the formation of multiple sarcomas or is located in various parts of the body.,2,True
doid,http://purl.obolibrary.org/obo/DOID_7631,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_embryonal_tumor_with_multilayered_rosettes_c19mc_altered rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :embryonal_tumor_with_multilayered_rosettes_c19mc_altered ;
    :has_definition ""An embryonal tumor with multilayered rosettes, C19MC-altered, occurring in adults."" ;
    :has_exact_synonym ""adult ependymoblastoma"" .

","Adult embryonal tumor with multilayered rosettes c19mc altered is a type of embryonal tumor that has an abnormality in the C19MC gene. Adult ependymoblastoma is another term used to describe this type of tumor. It typically occurs in adults and can cause symptoms such as hydrocephalus, seizures, and headaches. Treatment for this type of tumor may include surgery, chemotherapy, and radiation therapy, depending on the stage and location of the tumor.",4,True
