ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/CHEBI_24834,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_anion rdfs:subClassOf :anion,
        :inorganic_ion ;
    :has_related_synonym ""inorganic anions"" .

","Inorganic anions are a class of ions that do not contain carbon and are typically found in minerals and other naturally occurring substances. They have a variety of chemical formulas, including O2-, S2-, Cl-, and F-. Examples of inorganic anions include oxide (O2-), sulfate (SO42-), chloride (Cl-), and fluoride (F-). Inorganic anions play important roles in many chemical reactions, including the neutralization of acids, the formation of salts, and the catalysis of various biological processes.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_24835,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_molecular_entity rdfs:subClassOf :molecular_entity ;
    :has_definition ""A molecular entity that contains no carbon."" ;
    :has_related_synonym ""anorganische Verbindungen"",
        ""inorganic compounds"",
        ""inorganic entity"",
        ""inorganic molecular entities"",
        ""inorganics"" .

","An inorganic molecular entity is a type of molecular entity that does not contain carbon. Some examples of inorganic molecular entities include metals, such as iron and copper, and non-metals like sulfur and phosphorus.
It's important to note that while these substances may not contain carbon, they still have unique chemical properties and can form complex compounds with other elements.",7,True
envo,http://purl.obolibrary.org/obo/CHEBI_24836,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_oxide rdfs:subClassOf :inorganic_molecular_entity,
        :oxide ;
    :has_related_synonym ""inorganic oxides"" .

","Inorganic oxides are a type of inorganic molecular entity that have oxygen and another element as their main components. They are often used as catalysts or absorbents in various chemical reactions. Some examples of inorganic oxides include metal oxides, such as aluminum oxide and iron(III) oxide, and nonmetal oxides, like sulfur dioxide and carbon monoxide. Inorganic oxides can also be classified based on their crystal structure or the type of bonds they form with other molecules.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_24837,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_peroxide rdfs:subClassOf :inorganic_oxide,
        :peroxides .

","Inorganic peroxide is a type of inorganic oxide. Inorganic peroxides are compounds that contain the -OOH group, where one or more hydrogen atoms have been replaced by an oxygen atom. These compounds can be found naturally in some plants and animals, but they are also synthesized artificially for various industrial applications.
Inorganic peroxide is a type of peroxides. Peroxides are compounds that contain the -OOH group and have the general formula ROOR' where R' is an organic radical. These compounds can be further classified into two main types: hydroperoxides, which contain only one -OOH group, and hyperpoxides, which contain multiple -OOH groups.
Inorganic peroxide is a type of inorganic oxide.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24839,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_salt rdfs:subClassOf :inorganic_molecular_entity,
        :salt .

","Inorganic salts are compounds formed from the reaction of an acid with a metal ion or a nonmetal oxide. They are typically colorless, odorless, and have a wide range of uses in various industries. Some common examples include sodium chloride (NaCl), potassium sulfate (K2SO4), calcium carbonate (CaCO3), and magnesium oxide (MgO). These compounds play important roles in agriculture, food processing, pharmaceuticals, and many other applications.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24840,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_sulfate_salt rdfs:subClassOf :inorganic_salt,
        :sulfate_salt .

","Inorganic sulfate salt is a type of inorganic salt that contains sulfate ions. It is also referred to as sulfate salt. Examples of inorganic sulfate salts include gypsum (CaSO4·2H2O), anhydrite (CaSO4), and barite (BaSO4). These salts are typically formed through the reaction of sulfur dioxide with water, or by the reaction of sulfuric acid with a metal sulfate. Inorganic sulfate salts play an important role in various industries such as paper making, food processing, and mining.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24866,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salt rdfs:subClassOf :heteroatomic_molecular_entity ;
    :has_definition ""A salt is an assembly of cations and anions."" ;
    :has_exact_synonym ""salt"" ;
    :has_related_synonym ""Salz"",
        ""Salze"",
        ""ionic compound"",
        ""ionic compounds"",
        ""sal"",
        ""sales"",
        ""salts"",
        ""sel"",
        ""sels"" .

","Salt is a type of heteroatomic molecular entity, and it has several related synonyms. Some of these synonyms include salz, salze, ionic compound, ionic compounds, sal, sales, salt, sels, and sel. Is there anything specific you would like to know about salt or any of its related synonyms?",12,True
envo,http://purl.obolibrary.org/obo/CHEBI_24867,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_ion rdfs:subClassOf :ion,
        :monoatomic_entity .

","Monoatomic ion is a type of ion. An ion is an atom or molecule with a charge, either positive or negative, due to the loss or gain of electrons. Monoatomic ions are those that have only one atom and a single charge. Some common examples include sodium (Na+), potassium (K+), calcium (Ca2+), and iron (Fe3+). These ions play an important role in many chemical reactions, including the neutralization of acids and bases and the formation of salts.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24870,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ion rdfs:subClassOf :molecular_entity ;
    :has_definition ""A molecular entity having a net electric charge."" ;
    :has_exact_synonym ""Ion"",
        ""ion"" ;
    :has_related_synonym ""Ionen"",
        ""iones"",
        ""ions"" .

","Ion is a type of molecular entity.
Ion has the definition A molecular entity with an electric charge.
Ion has the exact synonym Ion.
Ion has the exact synonym ion.
Ion has the related synonym Ionen.
Ion has the related synonym iones.
Ion has the related synonym ions.",7,True
envo,http://purl.obolibrary.org/obo/CHEBI_24873,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iron_molecular_entity rdfs:subClassOf :iron_group_molecular_entity ;
    :has_exact_synonym ""iron molecular entity"" ;
    :has_related_synonym ""iron compounds"",
        ""iron molecular entities"" .

","Iron molecular entity is a type of iron group molecular entity, which can refer to any species of iron that exists in nature or has been artificially created. Iron is the most abundant element on Earth and is an essential component of many biological systems.
In chemistry, iron is represented by the symbol Fe and its atomic number is 26. It is a transition metal with several oxidation states and can form compounds in various forms such as ferric, ferrous, and cupric acids. Iron molecular entities can be found in many different environments including rocks, soil, water, air, and living organisms.
Iron is also important in the field of materials science due to its strength and high melting point, making it useful in the production of steel and other alloys. In addition, iron molecular entities play a role in the body's immune system as they are responsible for producing antibodies that help fight off infections.
Overall, iron molecular entity is a diverse term that covers a wide range of phenomena related to the element iron and its compounds, from biological systems to materials science and beyond.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_24913,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isoprenoid rdfs:subClassOf :lipid .

",isoprenoid is a type of lipid.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25016,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lead_atom rdfs:subClassOf :carbon_group_element_atom,
        :metal_atom .

","Lead is a type of carbon group element, also known as an alkali metal. It has the atomic number 82 and is characterized by its soft and malleable properties. Lead is highly reactive and tends to form strong bonds with other elements. In addition to being used in various industrial applications, lead is also a common component of batteries and other electrical devices.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25017,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leucine rdfs:subClassOf :alpha_amino_acid,
        :branched_chain_amino_acid .

","Leucine is a branched-chain amino acid, which means it belongs to a class of amino acids that have a side chain with a branch. It is one of the three main branched-chain amino acids, along with isoleucine and valine. Leucine is an essential amino acid, which means that our bodies cannot produce it, so we must get it from our diet. It is important for muscle growth and repair, as well as for the production of certain hormones and enzymes. Some sources of leucine include protein-rich foods such as meat, fish, eggs, dairy products, beans, and nuts.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25107,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_atom rdfs:subClassOf :alkaline_earth_metal_atom .

",magnesium atom is a type of alkaline earth metal atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25108,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_molecular_entity rdfs:subClassOf :alkaline_earth_molecular_entity .

",magnesium molecular entity is a type of alkaline earth molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25111,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_porphyrin rdfs:subClassOf :magnesium_tetrapyrrole,
        :metalloporphyrin .

","Magnesium porphyrin is a type of metalloporphyrin, which means it contains both magnesium and porphyrin molecules. Porphyrins are organic compounds that are involved in the process of photosynthesis in plants and some bacteria. Magnesium tetrapyrrole refers to the specific arrangement of four magnesium ions around a central pyrrole ring, which gives it its distinctive structure. It is important to note that while these terms may be related to scientific or chemical concepts, they are not necessarily interchangeable in everyday language.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25154,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:manganese_molecular_entity rdfs:subClassOf :manganese_group_molecular_entity .

",manganese molecular entity is a type of manganese group molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metabolite rdfs:subClassOf :biochemical_role .

",metabolite is a type of biochemical role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25213,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metal_cation rdfs:subClassOf :inorganic_cation,
        :monoatomic_cation .

","Metal cation is a type of monoatomic ion, which is an atom or molecule that has lost one or more electrons and now carries a positive electric charge. Inorganic compounds are typically composed of non-metals and can include elements such as metalloids and halogens. These compounds do not contain any carbon-hydrogen bonds, so they cannot be classified as organic compounds. Therefore, the statement ""Metal cation is a type of inorganic compound"" is accurate.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25216,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metalloporphyrin rdfs:subClassOf :coordination_entity,
        :metallotetrapyrrole,
        :porphyrins .

","Metalloporphyrin is a type of porphyrins, which are coordination entities that can bind metal ions. It is also known as a metallotetrapyrrole, which has a tetrameric structure consisting of four pyrroles linked by metal atoms.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_25248,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methyl_ester rdfs:subClassOf :carboxylic_ester .

",methyl ester is a type of carboxylic ester.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25274,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methylamines rdfs:subClassOf :alkylamines .

",methylamines is a type of alkylamines.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25355,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_respiratory_chain_inhibitor rdfs:subClassOf :respiratory_chain_inhibitor .

",mitochondrial respiratory chain inhibitor is a type of respiratory chain inhibitor.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25362,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elemental_molecule rdfs:subClassOf :elemental_molecular_entity,
        :molecule ;
    :has_definition ""A molecule all atoms of which have the same atomic number."" ;
    :has_related_synonym ""homoatomic molecule"",
        ""homoatomic molecules"" .

","An ""elemental molecule"" is a type of molecule that consists of all atoms with the same atomic number. It has a definition and related synonyms, such as ""homoatomic molecules.""",5,True
envo,http://purl.obolibrary.org/obo/CHEBI_25367,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:molecule rdfs:subClassOf :polyatomic_entity ;
    :has_definition ""Any polyatomic entity that is an electrically neutral entity consisting of more than one atom."" ;
    :has_exact_synonym ""molecule"" ;
    :has_related_synonym ""Molekuel"",
        ""molecula"",
        ""molecules"",
        ""neutral molecular compounds"" .

",A molecule is a type of polyatomic entity that is an electrically neutral entity consisting of more than one atom.,7,True
